9.920634920634921;2.23606797749979;14.682539682539684;1.0;15.873015873015872;1.0;6.349206349206349;1.4142135623730951
10.317460317460316;2.23606797749979;14.682539682539684;1.0;16.26984126984127;1.0;6.349206349206349;1.0
8.73015873015873;2.23606797749979;5.952380952380952;1.4142135623730951;12.3015873015873;1.0;4.761904761904762;0.0
10.317460317460316;1.0;11.507936507936508;1.0;13.88888888888889;1.0;4.365079365079365;0.0
13.095238095238097;2.23606797749979;7.936507936507936;1.4142135623730951;15.476190476190476;1.0;5.952380952380952;1.4142135623730951
3.571428571428571;1.4142135623730951;7.142857142857142;0.0;13.88888888888889;1.0;5.555555555555555;0.0
5.952380952380952;0.0;11.904761904761903;1.4142135623730951;13.88888888888889;1.0;4.761904761904762;0.0
7.142857142857142;0.0;8.73015873015873;8.48528137423857;13.88888888888889;1.0;7.936507936507936;0.0
11.904761904761903;2.0;10.317460317460316;10.0;15.476190476190476;1.0;3.968253968253968;1.4142135623730951
8.73015873015873;2.0;10.714285714285714;8.48528137423857;16.26984126984127;2.23606797749979;4.365079365079365;0.0
11.11111111111111;2.23606797749979;11.507936507936508;10.0;15.476190476190476;1.0;4.365079365079365;0.0
13.095238095238097;2.8284271247461903;14.285714285714285;8.48528137423857;15.476190476190476;2.8284271247461903;5.158730158730158;0.0
13.88888888888889;2.8284271247461903;11.904761904761903;1.4142135623730951;16.26984126984127;2.23606797749979;4.761904761904762;1.4142135623730951
13.88888888888889;4.242640687119285;14.682539682539684;0.0;16.26984126984127;1.0;4.365079365079365;1.4142135623730951
11.11111111111111;1.4142135623730951;11.904761904761903;0.0;15.873015873015872;2.23606797749979;5.158730158730158;1.4142135623730951
13.88888888888889;2.0;14.285714285714285;10.0;16.26984126984127;2.23606797749979;4.761904761904762;1.4142135623730951
13.88888888888889;3.1622776601683795;14.682539682539684;0.0;15.476190476190476;2.23606797749979;5.158730158730158;1.4142135623730951
13.88888888888889;2.0;5.158730158730158;9.899494936611665;15.476190476190476;2.0;4.761904761904762;1.4142135623730951
13.88888888888889;3.1622776601683795;5.952380952380952;9.899494936611665;16.26984126984127;2.23606797749979;3.968253968253968;2.8284271247461903
4.365079365079365;1.4142135623730951;11.11111111111111;9.899494936611665;12.3015873015873;1.4142135623730951;4.365079365079365;1.4142135623730951
3.571428571428571;1.4142135623730951;10.714285714285714;9.899494936611665;13.095238095238097;2.23606797749979;5.158730158730158;3.1622776601683795
2.7777777777777777;1.4142135623730951;6.746031746031746;8.48528137423857;16.26984126984127;2.23606797749979;1.1904761904761905;0.0
3.571428571428571;1.4142135623730951;9.126984126984127;8.48528137423857;16.26984126984127;2.0;1.1904761904761905;0.0
2.7777777777777777;1.4142135623730951;12.3015873015873;7.0710678118654755;5.555555555555555;1.0;1.984126984126984;0.0
5.555555555555555;1.4142135623730951;5.555555555555555;9.899494936611665;10.714285714285714;1.0;1.984126984126984;2.0
3.968253968253968;1.4142135623730951;8.333333333333332;9.899494936611665;9.920634920634921;0.0;0.7936507936507936;0.0
5.555555555555555;0.0;10.714285714285714;9.899494936611665;9.126984126984127;1.0;1.984126984126984;0.0
7.936507936507936;1.4142135623730951;12.698412698412698;11.313708498984761;12.3015873015873;2.23606797749979;2.7777777777777777;0.0
8.73015873015873;1.4142135623730951;8.73015873015873;11.313708498984761;13.095238095238097;1.0;2.7777777777777777;0.0
9.920634920634921;1.4142135623730951;11.11111111111111;11.313708498984761;16.26984126984127;1.0;3.968253968253968;1.4142135623730951
10.317460317460316;1.4142135623730951;13.492063492063492;9.899494936611665;9.126984126984127;1.4142135623730951;3.571428571428571;2.8284271247461903
8.73015873015873;0.0;12.698412698412698;11.313708498984761;11.904761904761903;2.8284271247461903;3.968253968253968;3.1622776601683795
7.142857142857142;0.0;13.88888888888889;10.0;12.3015873015873;2.8284271247461903;3.1746031746031744;0.0
1.984126984126984;0.0;11.904761904761903;11.40175425099138;8.73015873015873;4.242640687119285;3.1746031746031744;0.0
2.7777777777777777;1.4142135623730951;14.682539682539684;11.313708498984761;11.904761904761903;4.242640687119285;3.968253968253968;0.0
5.555555555555555;0.0;11.11111111111111;11.313708498984761;12.3015873015873;4.242640687119285;3.968253968253968;2.0
5.952380952380952;2.0;7.5396825396825395;9.899494936611665;15.079365079365079;4.242640687119285;2.380952380952381;0.0
0.0;14.142135623730951;12.698412698412698;10.0;15.873015873015872;4.242640687119285;4.365079365079365;0.0
0.0;14.142135623730951;8.73015873015873;12.727922061357855;8.73015873015873;2.8284271247461903;4.365079365079365;1.4142135623730951
0.0;14.142135623730951;11.11111111111111;12.727922061357855;6.349206349206349;1.4142135623730951;5.158730158730158;1.4142135623730951
0.0;14.142135623730951;10.714285714285714;12.727922061357855;9.126984126984127;2.8284271247461903;5.158730158730158;3.1622776601683795
0.0;14.142135623730951;9.523809523809524;11.313708498984761;9.523809523809524;2.8284271247461903;2.380952380952381;3.1622776601683795
0.0;14.142135623730951;3.968253968253968;11.313708498984761;12.3015873015873;2.8284271247461903;2.7777777777777777;2.8284271247461903
0.0;14.142135623730951;9.523809523809524;11.40175425099138;13.095238095238097;1.4142135623730951;3.1746031746031744;1.4142135623730951
0.0;14.142135623730951;10.714285714285714;12.727922061357855;5.952380952380952;2.8284271247461903;4.761904761904762;1.4142135623730951
0.0;14.142135623730951;13.88888888888889;12.806248474865697;11.904761904761903;3.1622776601683795;4.761904761904762;1.4142135623730951
0.0;14.142135623730951;14.682539682539684;12.727922061357855;15.079365079365079;1.4142135623730951;5.158730158730158;1.4142135623730951
0.0;14.142135623730951;15.079365079365079;12.727922061357855;15.873015873015872;0.0;2.380952380952381;0.0
0.0;14.142135623730951;15.079365079365079;12.806248474865697;15.873015873015872;2.0;2.380952380952381;0.0
0.0;14.142135623730951;15.079365079365079;12.806248474865697;6.746031746031746;0.0;4.365079365079365;1.4142135623730951
0.0;14.142135623730951;13.095238095238097;11.313708498984761;9.920634920634921;2.0;1.1904761904761905;0.0
0.0;14.142135623730951;16.26984126984127;11.40175425099138;15.476190476190476;0.0;1.984126984126984;1.4142135623730951
0.0;14.142135623730951;12.3015873015873;8.48528137423857;15.476190476190476;1.4142135623730951;3.1746031746031744;0.0
0.0;14.142135623730951;15.476190476190476;8.48528137423857;10.714285714285714;0.0;3.1746031746031744;1.4142135623730951
0.0;14.142135623730951;15.476190476190476;7.211102550927978;9.920634920634921;2.0;3.968253968253968;0.0
0.0;14.142135623730951;16.26984126984127;7.0710678118654755;15.476190476190476;1.4142135623730951;3.968253968253968;1.4142135623730951
0.0;14.142135623730951;12.3015873015873;10.0;13.095238095238097;1.4142135623730951;3.1746031746031744;1.4142135623730951
0.0;14.142135623730951;9.920634920634921;7.0710678118654755;15.873015873015872;1.4142135623730951;1.1904761904761905;1.4142135623730951
0.0;14.142135623730951;9.920634920634921;7.0710678118654755;16.26984126984127;2.8284271247461903;1.984126984126984;1.4142135623730951
0.0;14.142135623730951;5.555555555555555;7.0710678118654755;15.476190476190476;1.4142135623730951;2.380952380952381;1.4142135623730951
0.0;14.142135623730951;9.126984126984127;7.0710678118654755;15.476190476190476;1.4142135623730951;1.984126984126984;1.4142135623730951
0.0;14.142135623730951;12.3015873015873;8.48528137423857;13.88888888888889;1.4142135623730951;1.1904761904761905;0.0
0.0;14.142135623730951;13.095238095238097;8.48528137423857;6.349206349206349;1.4142135623730951;1.984126984126984;2.0
0.0;14.142135623730951;16.26984126984127;7.211102550927978;9.920634920634921;0.0;2.380952380952381;0.0
0.0;14.142135623730951;15.873015873015872;7.211102550927978;9.523809523809524;0.0;1.984126984126984;2.0
0.0;14.142135623730951;15.873015873015872;8.48528137423857;15.873015873015872;1.4142135623730951;1.5873015873015872;0.0
0.0;14.142135623730951;13.095238095238097;8.48528137423857;15.079365079365079;1.4142135623730951;1.984126984126984;1.4142135623730951
0.0;14.142135623730951;16.26984126984127;7.211102550927978;15.079365079365079;0.0;1.5873015873015872;0.0
0.0;14.142135623730951;15.476190476190476;7.0710678118654755;15.079365079365079;1.4142135623730951;0.7936507936507936;0.0
0.0;14.142135623730951;13.095238095238097;7.0710678118654755;12.3015873015873;1.4142135623730951;1.5873015873015872;1.4142135623730951
0.0;14.142135623730951;15.873015873015872;5.830951894845301;15.079365079365079;1.4142135623730951;1.984126984126984;0.0
0.0;14.142135623730951;15.873015873015872;5.656854249492381;9.920634920634921;1.4142135623730951;2.7777777777777777;0.0
0.0;14.142135623730951;15.873015873015872;4.47213595499958;6.349206349206349;0.0;2.7777777777777777;2.0
0.0;14.142135623730951;11.904761904761903;5.656854249492381;6.349206349206349;1.4142135623730951;1.5873015873015872;0.0
0.0;14.142135623730951;15.079365079365079;5.656854249492381;13.095238095238097;0.0;1.984126984126984;1.4142135623730951
0.0;14.142135623730951;6.349206349206349;5.656854249492381;9.920634920634921;1.4142135623730951;2.7777777777777777;1.4142135623730951
0.0;14.142135623730951;13.095238095238097;5.830951894845301;9.920634920634921;2.8284271247461903;1.984126984126984;0.0
0.0;14.142135623730951;12.3015873015873;7.0710678118654755;13.095238095238097;2.8284271247461903;2.7777777777777777;0.0
0.0;14.142135623730951;15.873015873015872;7.0710678118654755;12.3015873015873;2.8284271247461903;1.984126984126984;1.4142135623730951
0.0;14.142135623730951;13.095238095238097;5.830951894845301;13.88888888888889;4.242640687119285;1.5873015873015872;0.0
0.0;14.142135623730951;16.26984126984127;5.656854249492381;13.88888888888889;4.242640687119285;1.984126984126984;1.4142135623730951
0.0;14.142135623730951;15.476190476190476;5.830951894845301;13.095238095238097;4.242640687119285;2.380952380952381;2.0
0.0;14.142135623730951;13.095238095238097;7.0710678118654755;9.126984126984127;2.8284271247461903;2.7777777777777777;1.4142135623730951
0.0;14.142135623730951;16.26984126984127;7.0710678118654755;13.88888888888889;4.242640687119285;2.7777777777777777;1.4142135623730951
0.0;14.142135623730951;15.873015873015872;5.656854249492381;15.476190476190476;4.242640687119285;1.984126984126984;3.1622776601683795
0.0;14.142135623730951;16.26984126984127;7.211102550927978;13.88888888888889;5.830951894845301;1.5873015873015872;1.4142135623730951
0.0;14.142135623730951;9.126984126984127;5.656854249492381;5.158730158730158;1.4142135623730951;2.380952380952381;2.8284271247461903
0.0;14.142135623730951;12.3015873015873;5.656854249492381;7.936507936507936;0.0;0.7936507936507936;0.0
0.0;14.142135623730951;15.476190476190476;5.830951894845301;8.333333333333332;0.0;0.3968253968253968;0.0
0.0;14.142135623730951;13.095238095238097;7.0710678118654755;8.73015873015873;0.0;0.3968253968253968;0.0
0.0;14.142135623730951;16.26984126984127;5.656854249492381;6.349206349206349;1.4142135623730951;0.7936507936507936;2.0
0.0;14.142135623730951;9.126984126984127;5.656854249492381;7.936507936507936;0.0;1.1904761904761905;0.0
0.0;14.142135623730951;9.523809523809524;4.242640687119285;9.920634920634921;2.0;0.3968253968253968;0.0
0.0;14.142135623730951;9.126984126984127;5.830951894845301;10.714285714285714;0.0;1.1904761904761905;0.0
0.0;14.142135623730951;6.349206349206349;4.242640687119285;11.507936507936508;1.4142135623730951;1.984126984126984;0.0
0.0;14.142135623730951;9.523809523809524;5.656854249492381;11.904761904761903;1.4142135623730951;1.5873015873015872;2.0
0.0;14.142135623730951;13.095238095238097;4.242640687119285;7.142857142857142;1.4142135623730951;0.7936507936507936;0.0
0.0;14.142135623730951;13.095238095238097;2.8284271247461903;11.904761904761903;0.0;1.5873015873015872;0.0
0.0;14.142135623730951;16.26984126984127;4.242640687119285;13.88888888888889;0.0;1.984126984126984;0.0
0.0;14.142135623730951;12.3015873015873;4.242640687119285;11.904761904761903;1.4142135623730951;2.380952380952381;0.0
0.0;14.142135623730951;15.079365079365079;4.242640687119285;13.88888888888889;0.0;2.7777777777777777;0.0
0.0;14.142135623730951;11.904761904761903;4.242640687119285;13.88888888888889;1.4142135623730951;2.7777777777777777;1.4142135623730951
0.0;14.142135623730951;11.507936507936508;4.242640687119285;13.095238095238097;0.0;1.984126984126984;0.0
0.0;14.142135623730951;11.507936507936508;2.8284271247461903;16.26984126984127;1.4142135623730951;1.5873015873015872;0.0
0.0;14.142135623730951;11.507936507936508;4.47213595499958;15.476190476190476;4.242640687119285;1.984126984126984;0.0
0.0;14.142135623730951;14.682539682539684;2.8284271247461903;13.095238095238097;4.242640687119285;2.380952380952381;0.0
0.0;14.142135623730951;14.682539682539684;4.242640687119285;15.873015873015872;4.47213595499958;1.984126984126984;1.4142135623730951
0.0;14.142135623730951;15.079365079365079;2.8284271247461903;15.873015873015872;1.4142135623730951;2.380952380952381;1.4142135623730951
0.0;14.142135623730951;11.507936507936508;4.242640687119285;8.73015873015873;4.242640687119285;1.984126984126984;1.4142135623730951
0.0;14.142135623730951;14.682539682539684;4.47213595499958;8.73015873015873;3.1622776601683795;2.7777777777777777;1.4142135623730951
0.0;14.142135623730951;15.079365079365079;5.830951894845301;8.73015873015873;2.8284271247461903;1.984126984126984;0.0
0.0;14.142135623730951;14.682539682539684;5.830951894845301;11.904761904761903;4.242640687119285;2.380952380952381;0.0
0.0;14.142135623730951;15.079365079365079;7.211102550927978;15.079365079365079;3.1622776601683795;0.7936507936507936;0.0
0.0;14.142135623730951;12.3015873015873;4.242640687119285;15.079365079365079;4.242640687119285;1.5873015873015872;0.0
0.0;14.142135623730951;11.904761904761903;5.656854249492381;15.079365079365079;2.8284271247461903;1.984126984126984;1.4142135623730951
0.0;14.142135623730951;11.904761904761903;5.656854249492381;15.079365079365079;3.1622776601683795;1.5873015873015872;1.4142135623730951
0.0;14.142135623730951;15.079365079365079;7.211102550927978;15.873015873015872;3.1622776601683795;1.984126984126984;2.0
0.0;14.142135623730951;15.079365079365079;7.211102550927978;15.873015873015872;3.1622776601683795;2.380952380952381;1.4142135623730951
0.0;14.142135623730951;15.079365079365079;7.0710678118654755;9.920634920634921;4.242640687119285;0.7936507936507936;0.0
0.0;14.142135623730951;15.873015873015872;5.656854249492381;15.476190476190476;4.242640687119285;1.5873015873015872;1.4142135623730951
0.0;14.142135623730951;11.904761904761903;5.656854249492381;13.88888888888889;4.47213595499958;2.380952380952381;2.0
0.0;14.142135623730951;15.079365079365079;7.211102550927978;13.095238095238097;4.47213595499958;1.1904761904761905;0.0
0.0;14.142135623730951;15.873015873015872;5.830951894845301;16.26984126984127;5.656854249492381;1.984126984126984;0.0
0.0;14.142135623730951;13.095238095238097;4.242640687119285;15.476190476190476;5.656854249492381;2.7777777777777777;1.4142135623730951
0.0;14.142135623730951;9.126984126984127;4.242640687119285;13.88888888888889;5.656854249492381;1.984126984126984;1.4142135623730951
0.0;14.142135623730951;12.3015873015873;5.656854249492381;15.476190476190476;4.47213595499958;2.380952380952381;2.8284271247461903
0.0;14.142135623730951;13.88888888888889;5.656854249492381;13.88888888888889;4.242640687119285;0.7936507936507936;2.8284271247461903
0.0;14.142135623730951;15.476190476190476;5.656854249492381;15.476190476190476;4.242640687119285;1.5873015873015872;1.4142135623730951
0.0;14.142135623730951;13.88888888888889;4.242640687119285;13.88888888888889;2.8284271247461903;2.380952380952381;2.8284271247461903
0.0;14.142135623730951;15.476190476190476;4.242640687119285;13.88888888888889;2.8284271247461903;2.7777777777777777;3.1622776601683795
0.0;14.142135623730951;15.476190476190476;4.242640687119285;8.333333333333332;3.1622776601683795;2.380952380952381;2.8284271247461903
0.0;14.142135623730951;13.88888888888889;5.656854249492381;10.714285714285714;2.0;0.7936507936507936;0.0
0.0;14.142135623730951;8.333333333333332;3.1622776601683795;12.3015873015873;3.1622776601683795;0.7936507936507936;0.0
0.0;14.142135623730951;9.126984126984127;0.0;15.476190476190476;2.8284271247461903;0.3968253968253968;0.0
0.0;14.142135623730951;12.3015873015873;4.242640687119285;15.476190476190476;1.4142135623730951;0.3968253968253968;0.0
0.0;14.142135623730951;13.88888888888889;0.0;10.714285714285714;1.4142135623730951;0.7936507936507936;2.0
0.0;14.142135623730951;6.349206349206349;5.656854249492381;8.333333333333332;1.4142135623730951;0.7936507936507936;2.0
0.0;14.142135623730951;13.095238095238097;1.4142135623730951;11.904761904761903;2.8284271247461903;0.7936507936507936;0.0
0.0;14.142135623730951;6.746031746031746;2.8284271247461903;13.88888888888889;1.4142135623730951;0.7936507936507936;0.0
0.0;14.142135623730951;5.555555555555555;2.8284271247461903;15.476190476190476;2.8284271247461903;0.7936507936507936;0.0
0.0;14.142135623730951;10.714285714285714;0.0;15.476190476190476;4.242640687119285;0.7936507936507936;2.0
0.0;14.142135623730951;9.920634920634921;1.4142135623730951;7.142857142857142;2.8284271247461903;1.1904761904761905;0.0
0.0;14.142135623730951;9.920634920634921;0.0;9.126984126984127;1.4142135623730951;1.1904761904761905;0.0
0.0;14.142135623730951;16.26984126984127;2.0;9.920634920634921;2.8284271247461903;1.1904761904761905;0.0
0.0;14.142135623730951;15.873015873015872;1.4142135623730951;6.349206349206349;4.242640687119285;1.1904761904761905;0.0
0.0;14.142135623730951;16.26984126984127;2.8284271247461903;9.523809523809524;5.656854249492381;0.7936507936507936;0.0
0.0;14.142135623730951;16.26984126984127;1.4142135623730951;13.095238095238097;4.242640687119285;0.3968253968253968;0.0
0.0;14.142135623730951;15.873015873015872;1.4142135623730951;9.920634920634921;5.656854249492381;0.7936507936507936;0.0
0.0;14.142135623730951;9.920634920634921;0.0;12.3015873015873;5.656854249492381;0.7936507936507936;0.0
0.0;14.142135623730951;15.476190476190476;1.4142135623730951;13.095238095238097;5.656854249492381;0.3968253968253968;0.0
0.0;14.142135623730951;16.26984126984127;0.0;12.3015873015873;5.830951894845301;0.7936507936507936;2.0
0.0;14.142135623730951;15.476190476190476;1.4142135623730951;9.920634920634921;7.211102550927978;0.7936507936507936;0.0
0.0;14.142135623730951;15.476190476190476;1.4142135623730951;9.920634920634921;5.830951894845301;1.1904761904761905;2.0
0.0;14.142135623730951;15.476190476190476;0.0;12.3015873015873;5.656854249492381;0.7936507936507936;0.0
0.0;14.142135623730951;16.26984126984127;0.0;15.476190476190476;4.47213595499958;0.7936507936507936;0.0
0.0;14.142135623730951;15.873015873015872;0.0;13.88888888888889;5.656854249492381;1.1904761904761905;0.0
0.0;14.142135623730951;15.079365079365079;1.4142135623730951;11.904761904761903;5.656854249492381;0.7936507936507936;2.0
0.0;14.142135623730951;15.079365079365079;1.4142135623730951;6.746031746031746;7.0710678118654755;0.7936507936507936;2.0
0.0;14.142135623730951;15.873015873015872;1.4142135623730951;13.095238095238097;7.0710678118654755;1.1904761904761905;0.0
0.0;14.142135623730951;8.73015873015873;0.0;12.3015873015873;7.211102550927978;0.7936507936507936;0.0
0.0;14.142135623730951;9.126984126984127;1.4142135623730951;13.88888888888889;7.0710678118654755;1.1904761904761905;1.4142135623730951
0.0;14.142135623730951;12.3015873015873;1.4142135623730951;8.333333333333332;5.656854249492381;1.1904761904761905;0.0
0.0;14.142135623730951;9.920634920634921;2.8284271247461903;9.126984126984127;7.0710678118654755;2.7777777777777777;0.0
0.0;14.142135623730951;9.523809523809524;2.8284271247461903;13.88888888888889;7.211102550927978;1.984126984126984;0.0
0.0;14.142135623730951;13.095238095238097;2.8284271247461903;6.349206349206349;7.0710678118654755;1.1904761904761905;0.0
0.0;14.142135623730951;16.26984126984127;4.47213595499958;9.523809523809524;1.4142135623730951;1.1904761904761905;0.0
0.0;14.142135623730951;12.3015873015873;4.242640687119285;12.3015873015873;2.0;1.984126984126984;0.0
0.0;14.142135623730951;3.968253968253968;4.242640687119285;13.095238095238097;2.0;2.7777777777777777;2.0
0.0;14.142135623730951;7.936507936507936;1.4142135623730951;13.095238095238097;0.0;1.1904761904761905;0.0
0.0;14.142135623730951;8.333333333333332;2.8284271247461903;13.095238095238097;2.0;1.1904761904761905;0.0
0.0;14.142135623730951;9.523809523809524;2.8284271247461903;13.095238095238097;2.0;1.1904761904761905;0.0
0.0;14.142135623730951;11.507936507936508;1.4142135623730951;15.476190476190476;2.8284271247461903;2.7777777777777777;0.0
0.0;14.142135623730951;11.507936507936508;1.4142135623730951;16.26984126984127;2.8284271247461903;3.571428571428571;0.0
0.0;14.142135623730951;11.904761904761903;2.8284271247461903;12.3015873015873;2.8284271247461903;4.365079365079365;0.0
0.0;14.142135623730951;15.079365079365079;2.0;9.920634920634921;2.8284271247461903;1.984126984126984;0.0
0.0;14.142135623730951;12.698412698412698;0.0;13.095238095238097;4.47213595499958;4.365079365079365;2.0
0.0;14.142135623730951;16.26984126984127;0.0;13.095238095238097;2.8284271247461903;4.365079365079365;0.0
0.0;14.142135623730951;12.3015873015873;0.0;13.095238095238097;2.8284271247461903;4.365079365079365;2.0
0.0;14.142135623730951;13.095238095238097;0.0;13.095238095238097;1.4142135623730951;4.365079365079365;0.0
0.0;14.142135623730951;15.476190476190476;1.4142135623730951;9.126984126984127;2.8284271247461903;4.365079365079365;0.0
0.0;14.142135623730951;16.26984126984127;0.0;12.3015873015873;1.4142135623730951;4.365079365079365;0.0
0.0;14.142135623730951;15.873015873015872;1.4142135623730951;8.73015873015873;2.8284271247461903;2.380952380952381;0.0
0.0;14.142135623730951;15.079365079365079;2.0;11.904761904761903;0.0;4.761904761904762;2.0
0.0;14.142135623730951;15.079365079365079;1.4142135623730951;14.682539682539684;1.4142135623730951;4.761904761904762;2.0
0.0;14.142135623730951;12.3015873015873;2.0;14.285714285714285;1.4142135623730951;4.761904761904762;2.0
0.0;14.142135623730951;13.095238095238097;2.0;14.682539682539684;0.0;4.365079365079365;0.0
0.0;14.142135623730951;16.26984126984127;2.8284271247461903;11.904761904761903;2.0;6.746031746031746;2.0
0.0;14.142135623730951;15.873015873015872;1.4142135623730951;15.079365079365079;2.0;4.761904761904762;0.0
0.0;14.142135623730951;15.079365079365079;2.0;15.079365079365079;2.0;5.952380952380952;0.0
0.0;14.142135623730951;6.746031746031746;1.4142135623730951;15.079365079365079;0.0;7.936507936507936;0.0
0.0;14.142135623730951;13.095238095238097;1.4142135623730951;11.904761904761903;1.4142135623730951;6.746031746031746;0.0
0.0;14.142135623730951;16.26984126984127;2.0;8.73015873015873;0.0;6.349206349206349;0.0
0.0;14.142135623730951;15.873015873015872;1.4142135623730951;11.507936507936508;0.0;2.380952380952381;0.0
0.0;14.142135623730951;15.873015873015872;2.0;8.73015873015873;1.4142135623730951;4.761904761904762;0.0
0.0;14.142135623730951;15.079365079365079;1.4142135623730951;11.904761904761903;1.4142135623730951;5.952380952380952;2.0
0.0;14.142135623730951;9.920634920634921;2.8284271247461903;11.507936507936508;1.4142135623730951;1.5873015873015872;0.0
0.0;14.142135623730951;13.095238095238097;2.0;8.73015873015873;0.0;1.984126984126984;0.0
0.0;14.142135623730951;15.873015873015872;1.4142135623730951;11.507936507936508;1.4142135623730951;2.380952380952381;0.0
0.0;14.142135623730951;11.904761904761903;1.4142135623730951;8.73015873015873;1.4142135623730951;4.761904761904762;0.0
0.0;14.142135623730951;11.904761904761903;0.0;11.904761904761903;0.0;4.365079365079365;0.0
0.0;14.142135623730951;11.904761904761903;1.4142135623730951;11.904761904761903;1.4142135623730951;1.1904761904761905;0.0
0.0;14.142135623730951;15.079365079365079;0.0;3.1746031746031744;0.0;1.5873015873015872;0.0
0.0;14.142135623730951;6.746031746031746;0.0;5.555555555555555;1.4142135623730951;3.1746031746031744;0.0
0.0;14.142135623730951;13.095238095238097;0.0;5.952380952380952;1.4142135623730951;0.7936507936507936;0.0
0.0;14.142135623730951;15.476190476190476;0.0;2.7777777777777777;2.8284271247461903;1.1904761904761905;0.0
0.0;14.142135623730951;16.26984126984127;1.4142135623730951;5.952380952380952;1.4142135623730951;1.5873015873015872;0.0
0.0;14.142135623730951;12.3015873015873;0.0;5.555555555555555;1.4142135623730951;3.1746031746031744;2.0
0.0;14.142135623730951;15.079365079365079;3.1622776601683795;5.952380952380952;3.1622776601683795;2.380952380952381;0.0
0.0;14.142135623730951;13.095238095238097;2.0;2.7777777777777777;2.8284271247461903;1.984126984126984;0.0
0.0;14.142135623730951;9.126984126984127;3.1622776601683795;2.7777777777777777;1.4142135623730951;2.380952380952381;0.0
0.0;14.142135623730951;8.73015873015873;0.0;5.555555555555555;0.0;4.761904761904762;0.0
0.0;14.142135623730951;5.952380952380952;0.0;5.158730158730158;0.0;6.746031746031746;0.0
0.0;14.142135623730951;5.952380952380952;0.0;3.1746031746031744;1.4142135623730951;3.571428571428571;0.0
0.0;14.142135623730951;11.507936507936508;0.0;5.555555555555555;0.0;4.761904761904762;0.0
0.0;14.142135623730951;5.555555555555555;1.4142135623730951;6.349206349206349;0.0;3.571428571428571;0.0
0.0;14.142135623730951;11.904761904761903;1.4142135623730951;5.555555555555555;2.0;4.761904761904762;2.0
0.0;14.142135623730951;15.079365079365079;0.0;8.73015873015873;0.0;3.571428571428571;0.0
0.0;14.142135623730951;15.079365079365079;0.0;5.555555555555555;1.4142135623730951;6.349206349206349;0.0
0.0;14.142135623730951;15.079365079365079;1.4142135623730951;5.555555555555555;0.0;6.746031746031746;0.0
0.0;14.142135623730951;6.349206349206349;0.0;5.555555555555555;1.4142135623730951;6.349206349206349;0.0
0.0;14.142135623730951;6.349206349206349;0.0;2.380952380952381;0.0;5.952380952380952;0.0
0.0;14.142135623730951;9.126984126984127;1.4142135623730951;5.158730158730158;5.830951894845301;5.952380952380952;2.0
0.0;14.142135623730951;8.73015873015873;0.0;4.365079365079365;2.0;9.126984126984127;2.0
0.0;14.142135623730951;8.73015873015873;2.0;7.5396825396825395;1.4142135623730951;8.73015873015873;0.0
0.0;14.142135623730951;11.507936507936508;1.4142135623730951;5.952380952380952;0.0;8.73015873015873;0.0
0.0;14.142135623730951;11.507936507936508;1.4142135623730951;8.73015873015873;7.0710678118654755;5.952380952380952;0.0
0.0;14.142135623730951;11.507936507936508;1.4142135623730951;5.952380952380952;8.48528137423857;5.952380952380952;0.0
0.0;14.142135623730951;11.507936507936508;1.4142135623730951;3.1746031746031744;9.899494936611665;2.7777777777777777;0.0
0.0;14.142135623730951;14.682539682539684;0.0;5.555555555555555;10.0;5.952380952380952;2.8284271247461903
0.0;14.142135623730951;11.507936507936508;1.4142135623730951;8.73015873015873;9.899494936611665;5.555555555555555;2.8284271247461903
0.0;14.142135623730951;5.555555555555555;0.0;5.952380952380952;2.8284271247461903;2.7777777777777777;2.8284271247461903
0.0;14.142135623730951;8.333333333333332;0.0;5.952380952380952;8.48528137423857;5.555555555555555;4.47213595499958
0.0;14.142135623730951;8.73015873015873;0.0;6.349206349206349;8.48528137423857;2.380952380952381;1.4142135623730951
0.0;14.142135623730951;8.333333333333332;0.0;5.952380952380952;8.602325267042627;1.984126984126984;0.0
0.0;14.142135623730951;7.936507936507936;1.4142135623730951;3.1746031746031744;2.8284271247461903;4.761904761904762;1.4142135623730951
