14.682539682539684;7.810249675906654;14.285714285714285;2.23606797749979;10.317460317460316;1.4142135623730951;11.904761904761903;5.0
15.079365079365079;7.810249675906654;11.507936507936508;5.0;4.365079365079365;1.0;13.095238095238097;5.0
11.507936507936508;7.810249675906654;11.904761904761903;5.0;5.555555555555555;5.0;13.88888888888889;2.23606797749979
14.682539682539684;7.0710678118654755;14.285714285714285;5.0;5.952380952380952;3.605551275463989;13.095238095238097;5.0
11.507936507936508;7.0710678118654755;14.285714285714285;4.242640687119285;3.968253968253968;5.0;11.904761904761903;5.0
11.904761904761903;8.48528137423857;11.11111111111111;5.656854249492381;3.968253968253968;3.605551275463989;11.11111111111111;2.23606797749979
14.682539682539684;1.4142135623730951;13.095238095238097;4.47213595499958;2.380952380952381;0.0;13.88888888888889;2.23606797749979
14.682539682539684;1.0;11.507936507936508;5.656854249492381;2.380952380952381;1.4142135623730951;13.88888888888889;1.4142135623730951
14.285714285714285;9.219544457292887;11.11111111111111;5.0;4.365079365079365;0.0;13.88888888888889;1.0
14.285714285714285;8.48528137423857;10.317460317460316;5.656854249492381;2.7777777777777777;1.4142135623730951;13.095238095238097;6.4031242374328485
10.714285714285714;1.4142135623730951;8.73015873015873;4.242640687119285;2.7777777777777777;1.4142135623730951;11.904761904761903;5.0
12.698412698412698;12.727922061357855;11.904761904761903;2.8284271247461903;5.555555555555555;1.4142135623730951;13.095238095238097;1.0
13.88888888888889;3.1622776601683795;11.904761904761903;3.605551275463989;2.7777777777777777;0.0;13.095238095238097;1.4142135623730951
7.5396825396825395;13.45362404707371;5.952380952380952;4.242640687119285;2.7777777777777777;1.4142135623730951;8.73015873015873;1.4142135623730951
9.920634920634921;12.041594578792296;8.73015873015873;4.242640687119285;5.952380952380952;2.0;4.761904761904762;2.23606797749979
13.095238095238097;11.313708498984761;8.73015873015873;4.242640687119285;2.380952380952381;11.313708498984761;5.952380952380952;2.23606797749979
13.88888888888889;12.041594578792296;11.507936507936508;4.242640687119285;5.555555555555555;11.313708498984761;7.142857142857142;3.605551275463989
13.88888888888889;12.041594578792296;7.936507936507936;5.656854249492381;2.7777777777777777;12.727922061357855;10.317460317460316;3.605551275463989
14.682539682539684;10.63014581273465;9.920634920634921;5.656854249492381;5.555555555555555;12.806248474865697;13.095238095238097;2.8284271247461903
14.285714285714285;12.041594578792296;9.126984126984127;5.656854249492381;5.952380952380952;11.40175425099138;8.73015873015873;3.605551275463989
14.682539682539684;12.041594578792296;11.11111111111111;0.0;5.952380952380952;12.806248474865697;8.73015873015873;6.4031242374328485
14.682539682539684;12.727922061357855;11.904761904761903;7.0710678118654755;3.1746031746031744;11.313708498984761;13.88888888888889;1.4142135623730951
11.904761904761903;12.727922061357855;12.3015873015873;0.0;6.349206349206349;12.727922061357855;13.095238095238097;4.242640687119285
